2024-12-27 07:17:32.878707 |INFO | [typepulse-progress] Find callee as a function: "core::panicking::assert_failed" / DefId(1:8348 ~ core[6c80]::panicking::assert_failed)
2024-12-27 07:17:32.878722 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::as_ptr" / DefId(1:11030 ~ core[6c80]::slice::{impl#0}::as_ptr)
2024-12-27 07:17:32.878738 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::len" / DefId(1:10980 ~ core[6c80]::slice::{impl#0}::len)
2024-12-27 07:17:32.878752 |INFO | [typepulse-progress] Find callee as a function: "core::slice::raw::from_raw_parts_mut" / DefId(1:10845 ~ core[6c80]::slice::raw::from_raw_parts_mut)
2024-12-27 07:17:32.879135 |INFO | [typepulse-progress] Find callee as a function: "core::mem::size_of" / DefId(1:1598 ~ core[6c80]::mem::size_of)
2024-12-27 07:17:32.879156 |INFO | [typepulse-progress] Find size_of in curr function: DefId(0:118 ~ rgb[b528]::internal::convert::{impl#0}::as_bgra_mut)
2024-12-27 07:17:32.879166 |INFO | [typepulse-progress] Find callee as a function: "core::mem::size_of" / DefId(1:1598 ~ core[6c80]::mem::size_of)
2024-12-27 07:17:32.879176 |INFO | [typepulse-progress] Find size_of in curr function: DefId(0:118 ~ rgb[b528]::internal::convert::{impl#0}::as_bgra_mut)
2024-12-27 07:17:32.879186 |INFO | [typepulse-progress] Find callee as a function: "core::panicking::assert_failed" / DefId(1:8348 ~ core[6c80]::panicking::assert_failed)
2024-12-27 07:17:32.879202 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::as_ptr" / DefId(1:11030 ~ core[6c80]::slice::{impl#0}::as_ptr)
2024-12-27 07:17:32.879218 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::len" / DefId(1:10980 ~ core[6c80]::slice::{impl#0}::len)
2024-12-27 07:17:32.879232 |INFO | [typepulse-progress] Find callee as a function: "core::slice::raw::from_raw_parts_mut" / DefId(1:10845 ~ core[6c80]::slice::raw::from_raw_parts_mut)
2024-12-27 07:17:32.879465 |INFO | [typepulse-progress] Find callee as a method: "core::hash::Hash::hash" / DefId(1:9360 ~ core[6c80]::hash::Hash::hash)
2024-12-27 07:17:32.879488 |INFO | [typepulse-progress] Find callee as a method: "core::hash::Hash::hash" / DefId(1:9360 ~ core[6c80]::hash::Hash::hash)
2024-12-27 07:17:32.879502 |INFO | [typepulse-progress] Find callee as a method: "core::hash::Hash::hash" / DefId(1:9360 ~ core[6c80]::hash::Hash::hash)
2024-12-27 07:17:32.879763 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::PartialEq::eq" / DefId(1:2312 ~ core[6c80]::cmp::PartialEq::eq)
2024-12-27 07:17:32.879784 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::PartialEq::eq" / DefId(1:2312 ~ core[6c80]::cmp::PartialEq::eq)
2024-12-27 07:17:32.879799 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::PartialEq::eq" / DefId(1:2312 ~ core[6c80]::cmp::PartialEq::eq)
2024-12-27 07:17:32.879813 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::PartialEq::eq" / DefId(1:2312 ~ core[6c80]::cmp::PartialEq::eq)
2024-12-27 07:17:32.880019 |INFO | [typepulse-progress] Find callee as a method: "rgb::internal::pixel::ComponentMap::map" / DefId(0:509 ~ rgb[b528]::internal::rgb::{impl#10}::map)
2024-12-27 07:17:32.880219 |INFO | [typepulse-progress] Find callee as a method: "rgb::internal::pixel::ComponentMap::map" / DefId(0:509 ~ rgb[b528]::internal::rgb::{impl#10}::map)
2024-12-27 07:17:32.880463 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::as_ptr" / DefId(1:11030 ~ core[6c80]::slice::{impl#0}::as_ptr)
2024-12-27 07:17:32.880487 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::len" / DefId(1:10980 ~ core[6c80]::slice::{impl#0}::len)
2024-12-27 07:17:32.880502 |INFO | [typepulse-progress] Find callee as a function: "core::slice::raw::from_raw_parts" / DefId(1:10842 ~ core[6c80]::slice::raw::from_raw_parts)
2024-12-27 07:17:32.880732 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::as_ptr" / DefId(1:11030 ~ core[6c80]::slice::{impl#0}::as_ptr)
2024-12-27 07:17:32.880756 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::len" / DefId(1:10980 ~ core[6c80]::slice::{impl#0}::len)
2024-12-27 07:17:32.880770 |INFO | [typepulse-progress] Find callee as a function: "core::slice::raw::from_raw_parts_mut" / DefId(1:10845 ~ core[6c80]::slice::raw::from_raw_parts_mut)
2024-12-27 07:17:32.881131 |INFO | [typepulse-progress] Find callee as a method: "rgb::internal::pixel::ComponentMap::map" / DefId(0:509 ~ rgb[b528]::internal::rgb::{impl#10}::map)
2024-12-27 07:17:32.881372 |INFO | [typepulse-progress] Find callee as a method: "rgb::internal::pixel::ComponentSlice::as_slice" / DefId(0:258 ~ rgb[b528]::internal::pixel::ComponentSlice::as_slice)
2024-12-27 07:17:32.881396 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::iter" / DefId(1:11039 ~ core[6c80]::slice::{impl#0}::iter)
2024-12-27 07:17:32.881414 |INFO | [typepulse-progress] Find callee as a method: "core::iter::traits::iterator::Iterator::cloned" / DefId(1:7501 ~ core[6c80]::iter::traits::iterator::Iterator::cloned)
2024-12-27 07:17:32.881597 |INFO | [typepulse-progress] Find callee as a method: "rgb::internal::pixel::ComponentMap::map" / DefId(0:563 ~ rgb[b528]::internal::rgba::{impl#14}::map)
2024-12-27 07:17:32.882322 |INFO | [typepulse-progress] Find callee as a method: "core::ops::function::FnMut::call_mut" / DefId(1:2928 ~ core[6c80]::ops::function::FnMut::call_mut)
2024-12-27 07:17:32.882346 |INFO | [typepulse-progress] Find callee as a method: "core::ops::function::FnMut::call_mut" / DefId(1:2928 ~ core[6c80]::ops::function::FnMut::call_mut)
2024-12-27 07:17:32.882361 |INFO | [typepulse-progress] Find callee as a method: "core::ops::function::FnMut::call_mut" / DefId(1:2928 ~ core[6c80]::ops::function::FnMut::call_mut)
2024-12-27 07:17:32.882374 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.882388 |INFO | [typepulse-progress] Find callee as a method: "core::convert::Into::into" / DefId(1:2512 ~ core[6c80]::convert::Into::into)
2024-12-27 07:17:32.882845 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.882869 |INFO | [typepulse-progress] Find callee as a method: "core::ops::function::FnOnce::call_once" / DefId(1:2932 ~ core[6c80]::ops::function::FnOnce::call_once)
2024-12-27 07:17:32.883060 |INFO | [typepulse-progress] Find callee as a function: "core::slice::raw::from_raw_parts" / DefId(1:10842 ~ core[6c80]::slice::raw::from_raw_parts)
2024-12-27 07:17:32.883261 |INFO | [typepulse-progress] Find callee as a function: "core::slice::raw::from_raw_parts_mut" / DefId(1:10845 ~ core[6c80]::slice::raw::from_raw_parts_mut)
2024-12-27 07:17:32.883694 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::Ord::cmp" / DefId(1:2347 ~ core[6c80]::cmp::Ord::cmp)
2024-12-27 07:17:32.883729 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::Ord::cmp" / DefId(1:2347 ~ core[6c80]::cmp::Ord::cmp)
2024-12-27 07:17:32.884665 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.884873 |INFO | [typepulse-progress] Find callee as a method: "rgb::internal::pixel::ComponentMap::map" / DefId(0:268 ~ rgb[b528]::internal::pixel::ComponentMap::map)
2024-12-27 07:17:32.885338 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.885362 |INFO | [typepulse-progress] Find callee as a method: "core::ops::function::FnOnce::call_once" / DefId(1:2932 ~ core[6c80]::ops::function::FnOnce::call_once)
2024-12-27 07:17:32.885737 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.885770 |INFO | [typepulse-progress] Find callee as a method: "core::ops::function::FnOnce::call_once" / DefId(1:2932 ~ core[6c80]::ops::function::FnOnce::call_once)
2024-12-27 07:17:32.885787 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.885801 |INFO | [typepulse-progress] Find callee as a method: "core::convert::Into::into" / DefId(1:2512 ~ core[6c80]::convert::Into::into)
2024-12-27 07:17:32.886148 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::Ord::cmp" / DefId(1:2347 ~ core[6c80]::cmp::Ord::cmp)
2024-12-27 07:17:32.886217 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::Ord::cmp" / DefId(1:2347 ~ core[6c80]::cmp::Ord::cmp)
2024-12-27 07:17:32.886235 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::Ord::cmp" / DefId(1:2347 ~ core[6c80]::cmp::Ord::cmp)
2024-12-27 07:17:32.886250 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::Ord::cmp" / DefId(1:2347 ~ core[6c80]::cmp::Ord::cmp)
2024-12-27 07:17:32.887443 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::Ord::cmp" / DefId(1:2347 ~ core[6c80]::cmp::Ord::cmp)
2024-12-27 07:17:32.887469 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::Ord::cmp" / DefId(1:2347 ~ core[6c80]::cmp::Ord::cmp)
2024-12-27 07:17:32.887485 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::Ord::cmp" / DefId(1:2347 ~ core[6c80]::cmp::Ord::cmp)
2024-12-27 07:17:32.887701 |INFO | [typepulse-progress] Find callee as a method: "rgb::internal::pixel::ComponentMap::map" / DefId(0:268 ~ rgb[b528]::internal::pixel::ComponentMap::map)
2024-12-27 07:17:32.887904 |INFO | [typepulse-progress] Find callee as a method: "rgb::internal::pixel::ComponentMap::map" / DefId(0:268 ~ rgb[b528]::internal::pixel::ComponentMap::map)
2024-12-27 07:17:32.888259 |INFO | [typepulse-progress] Find callee as a method: "rgb::internal::pixel::ComponentMap::map" / DefId(0:268 ~ rgb[b528]::internal::pixel::ComponentMap::map)
2024-12-27 07:17:32.888773 |INFO | [typepulse-progress] Find callee as a method: "rgb::internal::pixel::ComponentMap::map" / DefId(0:268 ~ rgb[b528]::internal::pixel::ComponentMap::map)
2024-12-27 07:17:32.889095 |INFO | [typepulse-progress] Find callee as a method: "core::fmt::Formatter::debug_struct_field4_finish" / DefId(1:9205 ~ core[6c80]::fmt::{impl#7}::debug_struct_field4_finish)
2024-12-27 07:17:32.889303 |INFO | [typepulse-progress] Find callee as a function: "core::slice::raw::from_raw_parts" / DefId(1:10842 ~ core[6c80]::slice::raw::from_raw_parts)
2024-12-27 07:17:32.889517 |INFO | [typepulse-progress] Find callee as a function: "core::slice::raw::from_raw_parts_mut" / DefId(1:10845 ~ core[6c80]::slice::raw::from_raw_parts_mut)
2024-12-27 07:17:32.889774 |INFO | [typepulse-progress] Find callee as a method: "rgb::internal::pixel::ComponentMap::map" / DefId(0:563 ~ rgb[b528]::internal::rgba::{impl#14}::map)
2024-12-27 07:17:32.890020 |INFO | [typepulse-progress] Find callee as a function: "core::default::Default::default" / DefId(1:2588 ~ core[6c80]::default::Default::default)
2024-12-27 07:17:32.890502 |INFO | [typepulse-progress] Find callee as a method: "core::fmt::Formatter::debug_struct_field3_finish" / DefId(1:9203 ~ core[6c80]::fmt::{impl#7}::debug_struct_field3_finish)
2024-12-27 07:17:32.890785 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.890807 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.890821 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.891174 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::PartialOrd::partial_cmp" / DefId(1:2354 ~ core[6c80]::cmp::PartialOrd::partial_cmp)
2024-12-27 07:17:32.891198 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::PartialOrd::partial_cmp" / DefId(1:2354 ~ core[6c80]::cmp::PartialOrd::partial_cmp)
2024-12-27 07:17:32.891213 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::PartialOrd::partial_cmp" / DefId(1:2354 ~ core[6c80]::cmp::PartialOrd::partial_cmp)
2024-12-27 07:17:32.891500 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::PartialEq::eq" / DefId(1:2312 ~ core[6c80]::cmp::PartialEq::eq)
2024-12-27 07:17:32.891523 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::PartialEq::eq" / DefId(1:2312 ~ core[6c80]::cmp::PartialEq::eq)
2024-12-27 07:17:32.891743 |INFO | [typepulse-progress] Find callee as a method: "rgb::internal::pixel::ComponentMap::map" / DefId(0:563 ~ rgb[b528]::internal::rgba::{impl#14}::map)
2024-12-27 07:17:32.892330 |INFO | [typepulse-progress] Find callee as a method: "rgb::internal::pixel::ComponentMap::map" / DefId(0:563 ~ rgb[b528]::internal::rgba::{impl#14}::map)
2024-12-27 07:17:32.892574 |INFO | [typepulse-progress] Find callee as a method: "rgb::internal::pixel::ComponentMap::map" / DefId(0:509 ~ rgb[b528]::internal::rgb::{impl#10}::map)
2024-12-27 07:17:32.892904 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.892928 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.892942 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.892962 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.893460 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::as_ptr" / DefId(1:11030 ~ core[6c80]::slice::{impl#0}::as_ptr)
2024-12-27 07:17:32.893485 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::len" / DefId(1:10980 ~ core[6c80]::slice::{impl#0}::len)
2024-12-27 07:17:32.893500 |INFO | [typepulse-progress] Find callee as a function: "core::slice::raw::from_raw_parts" / DefId(1:10842 ~ core[6c80]::slice::raw::from_raw_parts)
2024-12-27 07:17:32.893777 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::as_ptr" / DefId(1:11030 ~ core[6c80]::slice::{impl#0}::as_ptr)
2024-12-27 07:17:32.893800 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::len" / DefId(1:10980 ~ core[6c80]::slice::{impl#0}::len)
2024-12-27 07:17:32.893814 |INFO | [typepulse-progress] Find callee as a function: "core::slice::raw::from_raw_parts_mut" / DefId(1:10845 ~ core[6c80]::slice::raw::from_raw_parts_mut)
2024-12-27 07:17:32.894140 |INFO | [typepulse-progress] Find callee as a method: "core::ops::function::FnMut::call_mut" / DefId(1:2928 ~ core[6c80]::ops::function::FnMut::call_mut)
2024-12-27 07:17:32.894163 |INFO | [typepulse-progress] Find callee as a method: "core::ops::function::FnMut::call_mut" / DefId(1:2928 ~ core[6c80]::ops::function::FnMut::call_mut)
2024-12-27 07:17:32.894177 |INFO | [typepulse-progress] Find callee as a method: "core::ops::function::FnMut::call_mut" / DefId(1:2928 ~ core[6c80]::ops::function::FnMut::call_mut)
2024-12-27 07:17:32.894426 |INFO | [typepulse-progress] Find callee as a method: "core::fmt::Formatter::debug_tuple_field1_finish" / DefId(1:9213 ~ core[6c80]::fmt::{impl#7}::debug_tuple_field1_finish)
2024-12-27 07:17:32.895373 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.895397 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.895411 |INFO | [typepulse-progress] Find callee as a method: "core::clone::Clone::clone" / DefId(1:2263 ~ core[6c80]::clone::Clone::clone)
2024-12-27 07:17:32.895667 |INFO | [typepulse-progress] Find callee as a method: "core::ops::arith::Add::add" / DefId(1:2753 ~ core[6c80]::ops::arith::Add::add)
2024-12-27 07:17:32.895690 |INFO | [typepulse-progress] Find callee as a method: "core::ops::arith::Add::add" / DefId(1:2753 ~ core[6c80]::ops::arith::Add::add)
2024-12-27 07:17:32.895705 |INFO | [typepulse-progress] Find callee as a method: "core::ops::arith::Add::add" / DefId(1:2753 ~ core[6c80]::ops::arith::Add::add)
2024-12-27 07:17:32.895717 |INFO | [typepulse-progress] Find callee as a method: "core::ops::arith::Add::add" / DefId(1:2753 ~ core[6c80]::ops::arith::Add::add)
2024-12-27 07:17:32.895949 |INFO | [typepulse-progress] Find callee as a function: "core::slice::raw::from_raw_parts" / DefId(1:10842 ~ core[6c80]::slice::raw::from_raw_parts)
2024-12-27 07:17:32.896166 |INFO | [typepulse-progress] Find callee as a function: "core::slice::raw::from_raw_parts_mut" / DefId(1:10845 ~ core[6c80]::slice::raw::from_raw_parts_mut)
2024-12-27 07:17:32.896389 |INFO | [typepulse-progress] Find callee as a method: "core::cmp::PartialEq::eq" / DefId(1:2312 ~ core[6c80]::cmp::PartialEq::eq)
2024-12-27 07:17:32.896632 |INFO | [typepulse-progress] Find callee as a method: "rgb::internal::pixel::ComponentMap::map" / DefId(0:509 ~ rgb[b528]::internal::rgb::{impl#10}::map)
2024-12-27 07:17:32.896920 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::as_ptr" / DefId(1:11030 ~ core[6c80]::slice::{impl#0}::as_ptr)
2024-12-27 07:17:32.896945 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::len" / DefId(1:10980 ~ core[6c80]::slice::{impl#0}::len)
2024-12-27 07:17:32.896960 |INFO | [typepulse-progress] Find callee as a function: "core::slice::raw::from_raw_parts" / DefId(1:10842 ~ core[6c80]::slice::raw::from_raw_parts)
2024-12-27 07:17:32.897235 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::as_ptr" / DefId(1:11030 ~ core[6c80]::slice::{impl#0}::as_ptr)
2024-12-27 07:17:32.897258 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::len" / DefId(1:10980 ~ core[6c80]::slice::{impl#0}::len)
2024-12-27 07:17:32.897273 |INFO | [typepulse-progress] Find callee as a function: "core::slice::raw::from_raw_parts_mut" / DefId(1:10845 ~ core[6c80]::slice::raw::from_raw_parts_mut)
2024-12-27 07:17:32.897568 |INFO | [typepulse-progress] Find callee as a method: "core::slice::<impl [T]>::as_ptr" / DefId(1:11030 ~ core[6c80]::slice::{impl#0}::as_ptr)
